3380,0.045022109071419
3381,0.045022109071419
3382,0.19549499443826474
3383,0.045022109071419
3384,0.35602836879432626
3385,0.045022109071419
3386,0.045022109071419
3387,0.5516637478108581
3388,0.053267772997336614
3389,0.009455626097528029
3390,0.045022109071419
3391,0.053267772997336614
3392,0.045022109071419
3393,0.045022109071419
3394,0.045022109071419
3395,0.053267772997336614
3396,0.053267772997336614
3397,0.19549499443826474
3398,0.009455626097528029
3399,0.045022109071419
3400,0.053267772997336614
3401,0.6180371352785146
3402,0.6180371352785146
3403,0.045022109071419
3404,0.045022109071419
3405,0.6180371352785146
3406,0.045022109071419
3407,0.053267772997336614
3408,0.009455626097528029
3409,0.053267772997336614
3410,0.045022109071419
3411,0.009455626097528029
3412,0.009455626097528029
3413,0.045022109071419
3414,0.045022109071419
3415,0.009455626097528029
3416,0.009455626097528029
3417,0.009455626097528029
3418,0.045022109071419
3419,0.053267772997336614
3420,0.009455626097528029
3421,0.009455626097528029
3422,0.2111111111111111
3423,0.009455626097528029
3424,0.19549499443826474
3425,0.19549499443826474
3426,0.045022109071419
3427,0.009455626097528029
3428,0.045022109071419
3429,0.009455626097528029
3430,0.009455626097528029
3431,0.053267772997336614
3432,0.009455626097528029
3433,0.6180371352785146
3434,0.009455626097528029
3435,0.053267772997336614
3436,0.19549499443826474
3437,0.6180371352785146
3438,0.009455626097528029
3439,0.045022109071419
3440,0.045022109071419
3441,0.045022109071419
3442,0.045022109071419
3443,0.19549499443826474
3444,0.009455626097528029
3445,0.045022109071419
3446,0.009455626097528029
3447,0.053267772997336614
3448,0.009455626097528029
3449,0.053267772997336614
3450,0.009455626097528029
3451,0.053267772997336614
3452,0.053267772997336614
3453,0.053267772997336614
3454,0.053267772997336614
3455,0.35602836879432626
3456,0.045022109071419
3457,0.009455626097528029
3458,0.6180371352785146
3459,0.045022109071419
3460,0.19549499443826474
3461,0.009455626097528029
3462,0.009455626097528029
3463,0.009455626097528029
3464,0.19549499443826474
3465,0.045022109071419
3466,0.009455626097528029
3467,0.009455626097528029
3468,0.19549499443826474
3469,0.009455626097528029
3470,0.045022109071419
3471,0.053267772997336614
3472,0.009455626097528029
3473,0.045022109071419
3474,0.009455626097528029
3475,0.009455626097528029
3476,0.053267772997336614
3477,0.009455626097528029
3478,0.009455626097528029
3479,0.19549499443826474
3480,0.009455626097528029
3481,0.045022109071419
3482,0.045022109071419
3483,0.009455626097528029
3484,0.009455626097528029
3485,0.045022109071419
3486,0.35602836879432626
3487,0.19549499443826474
3488,0.045022109071419
3489,0.053267772997336614
3490,0.045022109071419
3491,0.009455626097528029
3492,0.009455626097528029
3493,0.009455626097528029
3494,0.009455626097528029
3495,0.053267772997336614
3496,0.045022109071419
3497,0.009455626097528029
3498,0.053267772997336614
3499,0.053267772997336614
3500,0.053267772997336614
3501,0.009455626097528029
3502,0.045022109071419
3503,0.5516637478108581
3504,0.009455626097528029
3505,0.009455626097528029
3506,0.045022109071419
3507,0.045022109071419
3508,0.045022109071419
3509,0.053267772997336614
3510,0.35602836879432626
3511,0.053267772997336614
3512,0.19549499443826474
3513,0.009455626097528029
3514,0.5516637478108581
3515,0.19549499443826474
3516,0.053267772997336614
3517,0.045022109071419
3518,0.19549499443826474
3519,0.009455626097528029
3520,0.053267772997336614
3521,0.053267772997336614
3522,0.6215139442231076
3523,0.48667601683029454
3524,0.045022109071419
3525,0.35602836879432626
3526,0.5516637478108581
3527,0.009455626097528029
3528,0.19549499443826474
3529,0.045022109071419
3530,0.48667601683029454
3531,0.009455626097528029
3532,0.19549499443826474
3533,0.045022109071419
3534,0.009455626097528029
3535,0.009455626097528029
3536,0.2111111111111111
3537,0.053267772997336614
3538,0.053267772997336614
3539,0.053267772997336614
3540,0.045022109071419
3541,0.009455626097528029
3542,0.053267772997336614
3543,0.045022109071419
3544,0.009455626097528029
3545,0.045022109071419
3546,0.009455626097528029
3547,0.045022109071419
3548,0.009455626097528029
3549,0.053267772997336614
3550,0.009455626097528029
3551,0.045022109071419
3552,0.045022109071419
3553,0.19549499443826474
3554,0.009455626097528029
3555,0.2111111111111111
3556,0.045022109071419
3557,0.053267772997336614
3558,0.053267772997336614
3559,0.045022109071419
3560,0.045022109071419
3561,0.48667601683029454
3562,0.009455626097528029
3563,0.009455626097528029
3564,0.009455626097528029
3565,0.009455626097528029
3566,0.35602836879432626
3567,0.009455626097528029
3568,0.045022109071419
3569,0.009455626097528029
3570,0.045022109071419
3571,0.053267772997336614
3572,0.053267772997336614
3573,0.053267772997336614
3574,0.009455626097528029
3575,0.009455626097528029
3576,0.045022109071419
3577,0.009455626097528029
3578,0.053267772997336614
3579,0.053267772997336614
3580,0.6215139442231076
3581,0.053267772997336614
3582,0.053267772997336614
3583,0.053267772997336614
3584,0.009455626097528029
3585,0.053267772997336614
3586,0.009455626097528029
3587,0.009455626097528029
3588,0.045022109071419
3589,0.19549499443826474
3590,0.053267772997336614
3591,0.045022109071419
3592,0.2111111111111111
3593,0.009455626097528029
3594,0.053267772997336614
3595,0.045022109071419
3596,0.6215139442231076
3597,0.045022109071419
3598,0.053267772997336614
3599,0.19549499443826474
3600,0.053267772997336614
3601,0.009455626097528029
3602,0.045022109071419
3603,0.045022109071419
3604,0.009455626097528029
3605,0.5516637478108581
3606,0.045022109071419
3607,0.009455626097528029
3608,0.009455626097528029
3609,0.053267772997336614
3610,0.053267772997336614
3611,0.009455626097528029
3612,0.6180371352785146
3613,0.19549499443826474
3614,0.053267772997336614
3615,0.009455626097528029
3616,0.045022109071419
3617,0.009455626097528029
3618,0.045022109071419
3619,0.045022109071419
3620,0.19549499443826474
3621,0.045022109071419
3622,0.009455626097528029
3623,0.009455626097528029
3624,0.053267772997336614
3625,0.009455626097528029
3626,0.009455626097528029
3627,0.009455626097528029
3628,0.19549499443826474
3629,0.045022109071419
3630,0.045022109071419
3631,0.009455626097528029
3632,0.009455626097528029
3633,0.009455626097528029
3634,0.009455626097528029
3635,0.045022109071419
3636,0.48667601683029454
3637,0.009455626097528029
3638,0.009455626097528029
3639,0.009455626097528029
3640,0.053267772997336614
3641,0.045022109071419
3642,0.045022109071419
3643,0.5516637478108581
3644,0.053267772997336614
3645,0.19549499443826474
3646,0.009455626097528029
3647,0.6180371352785146
3648,0.053267772997336614
3649,0.5516637478108581
3650,0.19549499443826474
3651,0.009455626097528029
3652,0.009455626097528029
3653,0.053267772997336614
3654,0.35602836879432626
3655,0.053267772997336614
3656,0.009455626097528029
3657,0.053267772997336614
3658,0.045022109071419
3659,0.009455626097528029
3660,0.009455626097528029
3661,0.053267772997336614
3662,0.053267772997336614
3663,0.19549499443826474
3664,0.009455626097528029
3665,0.053267772997336614
3666,0.045022109071419
3667,0.045022109071419
3668,0.19549499443826474
3669,0.19549499443826474
3670,0.19549499443826474
3671,0.009455626097528029
3672,0.009455626097528029
3673,0.045022109071419
3674,0.19549499443826474
3675,0.5516637478108581
3676,0.009455626097528029
3677,0.045022109071419
3678,0.053267772997336614
3679,0.045022109071419
3680,0.053267772997336614
3681,0.053267772997336614
3682,0.009455626097528029
3683,0.045022109071419
3684,0.19549499443826474
3685,0.053267772997336614
3686,0.045022109071419
3687,0.009455626097528029
3688,0.009455626097528029
3689,0.053267772997336614
3690,0.053267772997336614
3691,0.045022109071419
3692,0.009455626097528029
3693,0.6215139442231076
3694,0.053267772997336614
3695,0.19549499443826474
3696,0.19549499443826474
3697,0.6180371352785146
3698,0.19549499443826474
3699,0.053267772997336614
3700,0.6180371352785146
3701,0.19549499443826474
3702,0.053267772997336614
3703,0.48667601683029454
3704,0.045022109071419
3705,0.045022109071419
3706,0.053267772997336614
3707,0.009455626097528029
3708,0.35602836879432626
3709,0.009455626097528029
3710,0.19549499443826474
3711,0.009455626097528029
3712,0.053267772997336614
3713,0.053267772997336614
3714,0.009455626097528029
3715,0.045022109071419
3716,0.045022109071419
3717,0.009455626097528029
3718,0.045022109071419
3719,0.2111111111111111
3720,0.009455626097528029
3721,0.045022109071419
3722,0.045022109071419
3723,0.009455626097528029
3724,0.009455626097528029
3725,0.19549499443826474
3726,0.19549499443826474
3727,0.053267772997336614
3728,0.045022109071419
3729,0.045022109071419
3730,0.045022109071419
3731,0.053267772997336614
3732,0.045022109071419
3733,0.053267772997336614
3734,0.009455626097528029
3735,0.009455626097528029
3736,0.009455626097528029
3737,0.35602836879432626
3738,0.009455626097528029
3739,0.009455626097528029
3740,0.6180371352785146
3741,0.6215139442231076
3742,0.009455626097528029
3743,0.009455626097528029
3744,0.053267772997336614
3745,0.009455626097528029
3746,0.009455626097528029
3747,0.009455626097528029
3748,0.009455626097528029
3749,0.045022109071419
3750,0.053267772997336614
3751,0.48667601683029454
3752,0.053267772997336614
3753,0.009455626097528029
3754,0.009455626097528029
3755,0.045022109071419
3756,0.045022109071419
3757,0.6215139442231076
3758,0.045022109071419
3759,0.045022109071419
3760,0.045022109071419
3761,0.053267772997336614
3762,0.053267772997336614
3763,0.045022109071419
3764,0.053267772997336614
3765,0.009455626097528029
3766,0.6215139442231076
3767,0.19549499443826474
3768,0.053267772997336614
3769,0.053267772997336614
3770,0.045022109071419
3771,0.009455626097528029
3772,0.009455626097528029
3773,0.045022109071419
3774,0.009455626097528029
3775,0.19549499443826474
3776,0.009455626097528029
3777,0.045022109071419
3778,0.045022109071419
3779,0.045022109071419
3780,0.045022109071419
3781,0.009455626097528029
3782,0.6215139442231076
3783,0.2111111111111111
3784,0.009455626097528029
3785,0.6180371352785146
3786,0.053267772997336614
3787,0.053267772997336614
3788,0.009455626097528029
3789,0.053267772997336614
3790,0.045022109071419
3791,0.19549499443826474
3792,0.009455626097528029
3793,0.009455626097528029
3794,0.5516637478108581
3795,0.009455626097528029
3796,0.053267772997336614
3797,0.045022109071419
3798,0.009455626097528029
3799,0.053267772997336614
3800,0.009455626097528029
3801,0.6180371352785146
3802,0.009455626097528029
3803,0.053267772997336614
3804,0.053267772997336614
3805,0.2111111111111111
3806,0.053267772997336614
3807,0.045022109071419
3808,0.009455626097528029
3809,0.48667601683029454
3810,0.19549499443826474
3811,0.053267772997336614
3812,0.009455626097528029
3813,0.053267772997336614
3814,0.009455626097528029
3815,0.009455626097528029
3816,0.053267772997336614
3817,0.009455626097528029
3818,0.053267772997336614
3819,0.009455626097528029
3820,0.009455626097528029
3821,0.009455626097528029
3822,0.5516637478108581
3823,0.053267772997336614
3824,0.045022109071419
3825,0.6180371352785146
3826,0.6180371352785146
3827,0.009455626097528029
3828,0.045022109071419
3829,0.2111111111111111
3830,0.19549499443826474
3831,0.053267772997336614
3832,0.6180371352785146
3833,0.009455626097528029
3834,0.009455626097528029
3835,0.045022109071419
3836,0.045022109071419
3837,0.053267772997336614
3838,0.009455626097528029
3839,0.045022109071419
3840,0.6215139442231076
3841,0.19549499443826474
3842,0.053267772997336614
3843,0.19549499443826474
3844,0.045022109071419
3845,0.009455626097528029
3846,0.6180371352785146
3847,0.053267772997336614
3848,0.48667601683029454
3849,0.35602836879432626
3850,0.6180371352785146
3851,0.009455626097528029
3852,0.045022109071419
3853,0.19549499443826474
3854,0.045022109071419
3855,0.045022109071419
3856,0.009455626097528029
3857,0.009455626097528029
3858,0.6180371352785146
3859,0.009455626097528029
3860,0.053267772997336614
3861,0.045022109071419
3862,0.045022109071419
3863,0.009455626097528029
3864,0.009455626097528029
3865,0.6180371352785146
3866,0.009455626097528029
3867,0.045022109071419
3868,0.053267772997336614
3869,0.053267772997336614
3870,0.009455626097528029
3871,0.045022109071419
3872,0.19549499443826474
3873,0.045022109071419
3874,0.19549499443826474
3875,0.009455626097528029
3876,0.009455626097528029
3877,0.48667601683029454
3878,0.053267772997336614
3879,0.19549499443826474
3880,0.19549499443826474
3881,0.19549499443826474
3882,0.009455626097528029
3883,0.35602836879432626
3884,0.045022109071419
3885,0.045022109071419
3886,0.045022109071419
3887,0.009455626097528029
3888,0.053267772997336614
3889,0.053267772997336614
3890,0.045022109071419
3891,0.009455626097528029
3892,0.045022109071419
3893,0.19549499443826474
3894,0.009455626097528029
3895,0.35602836879432626
3896,0.045022109071419
3897,0.009455626097528029
3898,0.009455626097528029
3899,0.009455626097528029
3900,0.009455626097528029
3901,0.053267772997336614
3902,0.009455626097528029
3903,0.19549499443826474
3904,0.009455626097528029
3905,0.6180371352785146
3906,0.009455626097528029
3907,0.19549499443826474
3908,0.053267772997336614
3909,0.045022109071419
3910,0.053267772997336614
3911,0.009455626097528029
3912,0.045022109071419
3913,0.19549499443826474
3914,0.009455626097528029
3915,0.045022109071419
3916,0.045022109071419
3917,0.045022109071419
3918,0.6180371352785146
3919,0.045022109071419
3920,0.009455626097528029
3921,0.045022109071419
3922,0.053267772997336614
3923,0.009455626097528029
3924,0.19549499443826474
3925,0.053267772997336614
3926,0.045022109071419
3927,0.053267772997336614
3928,0.009455626097528029
3929,0.045022109071419
3930,0.6180371352785146
3931,0.19549499443826474
3932,0.19549499443826474
3933,0.19549499443826474
3934,0.053267772997336614
3935,0.5516637478108581
3936,0.045022109071419
3937,0.045022109071419
3938,0.009455626097528029
3939,0.053267772997336614
3940,0.009455626097528029
3941,0.6215139442231076
3942,0.19549499443826474
3943,0.045022109071419
3944,0.045022109071419
3945,0.009455626097528029
3946,0.19549499443826474
3947,0.6215139442231076
3948,0.045022109071419
3949,0.045022109071419
3950,0.19549499443826474
3951,0.009455626097528029
3952,0.053267772997336614
3953,0.009455626097528029
3954,0.19549499443826474
3955,0.045022109071419
3956,0.053267772997336614
3957,0.009455626097528029
3958,0.045022109071419
3959,0.009455626097528029
3960,0.009455626097528029
3961,0.009455626097528029
3962,0.045022109071419
3963,0.009455626097528029
3964,0.009455626097528029
3965,0.045022109071419
3966,0.19549499443826474
3967,0.5516637478108581
3968,0.009455626097528029
3969,0.19549499443826474
3970,0.009455626097528029
3971,0.009455626097528029
3972,0.045022109071419
3973,0.045022109071419
3974,0.009455626097528029
3975,0.045022109071419
3976,0.053267772997336614
3977,0.009455626097528029
3978,0.045022109071419
3979,0.009455626097528029
3980,0.009455626097528029
3981,0.009455626097528029
3982,0.19549499443826474
3983,0.35602836879432626
3984,0.045022109071419
3985,0.009455626097528029
3986,0.045022109071419
3987,0.053267772997336614
3988,0.19549499443826474
3989,0.053267772997336614
3990,0.35602836879432626
3991,0.045022109071419
3992,0.009455626097528029
3993,0.045022109071419
3994,0.053267772997336614
3995,0.045022109071419
3996,0.5516637478108581
3997,0.053267772997336614
3998,0.19549499443826474
3999,0.009455626097528029
4000,0.045022109071419
4001,0.19549499443826474
4002,0.19549499443826474
4003,0.045022109071419
4004,0.053267772997336614
4005,0.045022109071419
4006,0.045022109071419
4007,0.009455626097528029
4008,0.045022109071419
4009,0.053267772997336614
4010,0.009455626097528029
4011,0.045022109071419
4012,0.19549499443826474
4013,0.19549499443826474
4014,0.045022109071419
4015,0.19549499443826474
4016,0.009455626097528029
4017,0.009455626097528029
4018,0.009455626097528029
4019,0.045022109071419
4020,0.19549499443826474
4021,0.045022109071419
4022,0.009455626097528029
4023,0.045022109071419
4024,0.35602836879432626
4025,0.009455626097528029
4026,0.045022109071419
4027,0.045022109071419
4028,0.009455626097528029
4029,0.045022109071419
4030,0.19549499443826474
4031,0.053267772997336614
4032,0.009455626097528029
4033,0.009455626097528029
4034,0.009455626097528029
4035,0.053267772997336614
4036,0.045022109071419
4037,0.053267772997336614
4038,0.053267772997336614
4039,0.045022109071419
4040,0.009455626097528029
4041,0.009455626097528029
4042,0.009455626097528029
4043,0.045022109071419
4044,0.009455626097528029
4045,0.2111111111111111
4046,0.48667601683029454
4047,0.045022109071419
4048,0.48667601683029454
4049,0.045022109071419
4050,0.009455626097528029
4051,0.009455626097528029
4052,0.045022109071419
4053,0.009455626097528029
4054,0.5516637478108581
4055,0.053267772997336614
4056,0.045022109071419
4057,0.35602836879432626
4058,0.6215139442231076
4059,0.045022109071419
4060,0.053267772997336614
4061,0.009455626097528029
4062,0.6215139442231076
4063,0.045022109071419
4064,0.053267772997336614
4065,0.009455626097528029
4066,0.009455626097528029
4067,0.045022109071419
4068,0.045022109071419
4069,0.045022109071419
4070,0.053267772997336614
4071,0.19549499443826474
4072,0.045022109071419
4073,0.009455626097528029
4074,0.045022109071419
4075,0.009455626097528029
4076,0.19549499443826474
4077,0.045022109071419
4078,0.009455626097528029
4079,0.19549499443826474
4080,0.19549499443826474
4081,0.6215139442231076
4082,0.045022109071419
4083,0.053267772997336614
4084,0.045022109071419
4085,0.045022109071419
4086,0.48667601683029454
4087,0.5516637478108581
4088,0.19549499443826474
4089,0.053267772997336614
4090,0.19549499443826474
4091,0.6215139442231076
4092,0.009455626097528029
4093,0.045022109071419
4094,0.009455626097528029
4095,0.19549499443826474
4096,0.009455626097528029
4097,0.045022109071419
4098,0.045022109071419
4099,0.009455626097528029
4100,0.009455626097528029
4101,0.053267772997336614
4102,0.19549499443826474
4103,0.19549499443826474
4104,0.045022109071419
4105,0.053267772997336614
4106,0.045022109071419
4107,0.009455626097528029
4108,0.6215139442231076
4109,0.045022109071419
4110,0.19549499443826474
4111,0.053267772997336614
4112,0.053267772997336614
4113,0.009455626097528029
4114,0.045022109071419
4115,0.053267772997336614
4116,0.19549499443826474
4117,0.19549499443826474
4118,0.053267772997336614
4119,0.19549499443826474
4120,0.19549499443826474
4121,0.009455626097528029
4122,0.009455626097528029
4123,0.009455626097528029
4124,0.053267772997336614
4125,0.009455626097528029
4126,0.009455626097528029
4127,0.053267772997336614
4128,0.009455626097528029
4129,0.045022109071419
4130,0.009455626097528029
4131,0.045022109071419
4132,0.009455626097528029
4133,0.045022109071419
4134,0.045022109071419
4135,0.35602836879432626
4136,0.045022109071419
4137,0.009455626097528029
4138,0.009455626097528029
4139,0.009455626097528029
4140,0.009455626097528029
4141,0.19549499443826474
4142,0.045022109071419
4143,0.045022109071419
4144,0.053267772997336614
4145,0.009455626097528029
4146,0.19549499443826474
4147,0.009455626097528029
4148,0.045022109071419
4149,0.053267772997336614
4150,0.009455626097528029
4151,0.009455626097528029
4152,0.19549499443826474
4153,0.6180371352785146
4154,0.009455626097528029
4155,0.009455626097528029
4156,0.045022109071419
4157,0.053267772997336614
4158,0.5516637478108581
4159,0.045022109071419
4160,0.009455626097528029
4161,0.045022109071419
4162,0.35602836879432626
4163,0.19549499443826474
4164,0.045022109071419
4165,0.045022109071419
4166,0.045022109071419
4167,0.6180371352785146
4168,0.009455626097528029
4169,0.053267772997336614
4170,0.053267772997336614
4171,0.2111111111111111
4172,0.19549499443826474
4173,0.009455626097528029
4174,0.009455626097528029
4175,0.35602836879432626
4176,0.045022109071419
4177,0.009455626097528029
4178,0.045022109071419
4179,0.009455626097528029
4180,0.053267772997336614
4181,0.009455626097528029
4182,0.009455626097528029
4183,0.045022109071419
4184,0.19549499443826474
4185,0.009455626097528029
4186,0.009455626097528029
4187,0.045022109071419
4188,0.19549499443826474
4189,0.009455626097528029
4190,0.045022109071419
4191,0.009455626097528029
4192,0.045022109071419
4193,0.053267772997336614
4194,0.2111111111111111
4195,0.19549499443826474
4196,0.045022109071419
4197,0.009455626097528029
4198,0.053267772997336614
4199,0.045022109071419
4200,0.053267772997336614
4201,0.19549499443826474
4202,0.053267772997336614
4203,0.19549499443826474
4204,0.045022109071419
4205,0.053267772997336614
4206,0.19549499443826474
4207,0.045022109071419
4208,0.009455626097528029
4209,0.045022109071419
4210,0.045022109071419
4211,0.19549499443826474
4212,0.045022109071419
4213,0.045022109071419
4214,0.045022109071419
4215,0.045022109071419
4216,0.009455626097528029
4217,0.009455626097528029
4218,0.053267772997336614
4219,0.045022109071419
4220,0.053267772997336614
4221,0.053267772997336614
4222,0.009455626097528029
4223,0.009455626097528029
4224,0.009455626097528029
4225,0.2111111111111111
4226,0.045022109071419
4227,0.009455626097528029
4228,0.19549499443826474
4229,0.009455626097528029
4230,0.009455626097528029
4231,0.009455626097528029
4232,0.6180371352785146
4233,0.19549499443826474
4234,0.053267772997336614
4235,0.5516637478108581
4236,0.053267772997336614
4237,0.053267772997336614
4238,0.009455626097528029
4239,0.009455626097528029
4240,0.19549499443826474
4241,0.009455626097528029
4242,0.19549499443826474
4243,0.045022109071419
4244,0.053267772997336614
4245,0.045022109071419
4246,0.009455626097528029
4247,0.009455626097528029
4248,0.48667601683029454
4249,0.19549499443826474
4250,0.053267772997336614
4251,0.053267772997336614
4252,0.045022109071419
4253,0.009455626097528029
4254,0.053267772997336614
4255,0.045022109071419
4256,0.009455626097528029
4257,0.045022109071419
4258,0.053267772997336614
4259,0.009455626097528029
4260,0.045022109071419
4261,0.009455626097528029
4262,0.6215139442231076
4263,0.045022109071419
4264,0.009455626097528029
4265,0.009455626097528029
4266,0.053267772997336614
4267,0.6180371352785146
4268,0.045022109071419
4269,0.045022109071419
4270,0.053267772997336614
4271,0.045022109071419
4272,0.19549499443826474
4273,0.045022109071419
4274,0.19549499443826474
4275,0.009455626097528029
4276,0.053267772997336614
4277,0.009455626097528029
4278,0.045022109071419
4279,0.053267772997336614
4280,0.045022109071419
4281,0.053267772997336614
4282,0.053267772997336614
4283,0.045022109071419
4284,0.053267772997336614
4285,0.053267772997336614
4286,0.045022109071419
4287,0.009455626097528029
4288,0.045022109071419
4289,0.045022109071419
4290,0.19549499443826474
4291,0.045022109071419
4292,0.045022109071419
4293,0.009455626097528029
4294,0.053267772997336614
4295,0.053267772997336614
4296,0.045022109071419
4297,0.045022109071419
4298,0.009455626097528029
4299,0.009455626097528029
4300,0.045022109071419
4301,0.009455626097528029
4302,0.6180371352785146
4303,0.045022109071419
4304,0.19549499443826474
4305,0.19549499443826474
4306,0.48667601683029454
4307,0.009455626097528029
4308,0.045022109071419
4309,0.045022109071419
4310,0.19549499443826474
4311,0.19549499443826474
4312,0.009455626097528029
4313,0.053267772997336614
4314,0.045022109071419
4315,0.009455626097528029
4316,0.053267772997336614
4317,0.009455626097528029
4318,0.045022109071419
4319,0.045022109071419
4320,0.19549499443826474
4321,0.2111111111111111
4322,0.009455626097528029
4323,0.009455626097528029
4324,0.053267772997336614
4325,0.19549499443826474
4326,0.19549499443826474
4327,0.19549499443826474
4328,0.053267772997336614
4329,0.045022109071419
4330,0.053267772997336614
4331,0.009455626097528029
4332,0.045022109071419
4333,0.045022109071419
4334,0.053267772997336614
4335,0.045022109071419
4336,0.045022109071419
4337,0.5516637478108581
4338,0.009455626097528029
4339,0.5516637478108581
4340,0.009455626097528029
4341,0.045022109071419
4342,0.19549499443826474
4343,0.48667601683029454
4344,0.009455626097528029
4345,0.053267772997336614
4346,0.053267772997336614
4347,0.19549499443826474
4348,0.009455626097528029
4349,0.045022109071419
4350,0.6215139442231076
4351,0.009455626097528029
4352,0.48667601683029454
4353,0.045022109071419
4354,0.053267772997336614
4355,0.009455626097528029
4356,0.009455626097528029
4357,0.009455626097528029
4358,0.053267772997336614
4359,0.045022109071419
4360,0.009455626097528029
4361,0.053267772997336614
4362,0.2111111111111111
4363,0.009455626097528029
4364,0.009455626097528029
4365,0.053267772997336614
4366,0.045022109071419
4367,0.19549499443826474
4368,0.045022109071419
4369,0.009455626097528029
4370,0.045022109071419
4371,0.19549499443826474
4372,0.009455626097528029
4373,0.009455626097528029
4374,0.009455626097528029
4375,0.009455626097528029
4376,0.5516637478108581
4377,0.045022109071419
4378,0.045022109071419
4379,0.045022109071419
4380,0.053267772997336614
4381,0.045022109071419
4382,0.009455626097528029
4383,0.19549499443826474
4384,0.009455626097528029
4385,0.48667601683029454
4386,0.48667601683029454
4387,0.045022109071419
4388,0.045022109071419
4389,0.045022109071419
4390,0.19549499443826474
4391,0.6215139442231076
4392,0.045022109071419
4393,0.045022109071419
4394,0.053267772997336614
4395,0.045022109071419
4396,0.009455626097528029
4397,0.009455626097528029
4398,0.009455626097528029
4399,0.045022109071419
4400,0.19549499443826474
4401,0.045022109071419
4402,0.2111111111111111
4403,0.009455626097528029
4404,0.19549499443826474
4405,0.009455626097528029
4406,0.5516637478108581
4407,0.19549499443826474
4408,0.053267772997336614
4409,0.009455626097528029
4410,0.2111111111111111
4411,0.009455626097528029
4412,0.053267772997336614
4413,0.009455626097528029
4414,0.045022109071419
4415,0.009455626097528029
4416,0.5516637478108581
4417,0.2111111111111111
4418,0.009455626097528029
4419,0.045022109071419
4420,0.053267772997336614
4421,0.009455626097528029
4422,0.045022109071419
4423,0.009455626097528029
4424,0.009455626097528029
4425,0.009455626097528029
4426,0.009455626097528029
4427,0.045022109071419
4428,0.009455626097528029
4429,0.6180371352785146
4430,0.009455626097528029
4431,0.35602836879432626
4432,0.009455626097528029
4433,0.053267772997336614
4434,0.009455626097528029
4435,0.35602836879432626
4436,0.045022109071419
4437,0.009455626097528029
4438,0.045022109071419
4439,0.19549499443826474
4440,0.009455626097528029
4441,0.045022109071419
4442,0.045022109071419
4443,0.009455626097528029
4444,0.045022109071419
4445,0.009455626097528029
4446,0.053267772997336614
4447,0.009455626097528029
4448,0.045022109071419
4449,0.19549499443826474
4450,0.009455626097528029
4451,0.053267772997336614
4452,0.045022109071419
4453,0.009455626097528029
4454,0.6215139442231076
4455,0.19549499443826474
4456,0.19549499443826474
4457,0.5516637478108581
4458,0.009455626097528029
4459,0.009455626097528029
4460,0.009455626097528029
4461,0.35602836879432626
4462,0.053267772997336614
4463,0.045022109071419
4464,0.009455626097528029
4465,0.045022109071419
4466,0.19549499443826474
4467,0.2111111111111111
4468,0.009455626097528029
4469,0.009455626097528029
4470,0.19549499443826474
4471,0.053267772997336614
4472,0.053267772997336614
4473,0.19549499443826474
4474,0.6215139442231076
4475,0.009455626097528029
4476,0.053267772997336614
4477,0.053267772997336614
4478,0.009455626097528029
4479,0.2111111111111111
4480,0.19549499443826474
4481,0.053267772997336614
4482,0.045022109071419
4483,0.009455626097528029
4484,0.009455626097528029
4485,0.045022109071419
4486,0.045022109071419
4487,0.35602836879432626
4488,0.6215139442231076
4489,0.19549499443826474
4490,0.19549499443826474
4491,0.045022109071419
4492,0.48667601683029454
4493,0.045022109071419
4494,0.045022109071419
4495,0.19549499443826474
4496,0.009455626097528029
4497,0.053267772997336614
4498,0.045022109071419
4499,0.045022109071419
4500,0.045022109071419
4501,0.053267772997336614
4502,0.045022109071419
4503,0.009455626097528029
4504,0.009455626097528029
4505,0.19549499443826474
4506,0.045022109071419
4507,0.009455626097528029
4508,0.5516637478108581
4509,0.6180371352785146
4510,0.053267772997336614
4511,0.19549499443826474
4512,0.19549499443826474
4513,0.19549499443826474
4514,0.045022109071419
4515,0.045022109071419
4516,0.045022109071419
4517,0.19549499443826474
4518,0.045022109071419
4519,0.053267772997336614
4520,0.053267772997336614
4521,0.009455626097528029
4522,0.009455626097528029
4523,0.48667601683029454
4524,0.045022109071419
4525,0.009455626097528029
4526,0.009455626097528029
4527,0.045022109071419
4528,0.19549499443826474
4529,0.009455626097528029
4530,0.045022109071419
4531,0.053267772997336614
4532,0.045022109071419
4533,0.053267772997336614
4534,0.009455626097528029
4535,0.053267772997336614
4536,0.053267772997336614
4537,0.053267772997336614
4538,0.045022109071419
4539,0.009455626097528029
4540,0.009455626097528029
4541,0.19549499443826474
4542,0.045022109071419
4543,0.053267772997336614
4544,0.053267772997336614
4545,0.19549499443826474
4546,0.35602836879432626
4547,0.053267772997336614
4548,0.045022109071419
4549,0.045022109071419
4550,0.48667601683029454
4551,0.009455626097528029
4552,0.6180371352785146
4553,0.045022109071419
4554,0.6180371352785146
4555,0.053267772997336614
4556,0.045022109071419
4557,0.19549499443826474
4558,0.053267772997336614
4559,0.19549499443826474
4560,0.19549499443826474
4561,0.045022109071419
4562,0.009455626097528029
4563,0.053267772997336614
4564,0.053267772997336614
4565,0.009455626097528029
4566,0.045022109071419
4567,0.053267772997336614
4568,0.045022109071419
4569,0.6215139442231076
4570,0.045022109071419
4571,0.19549499443826474
4572,0.045022109071419
